hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.000542518525847888;1.46077131995909e-06;0.999999999999828;-0.000525810053835366;-0.00011313064066373;2.70102261639186e-06;0;-7.16106733130888e-09;600;1;1.75;72738;4.58569588381856e-06;2.53861986043799e-08
-0.00219378090940852;1.46132630690622e-06;0.999999999999828;-0.00114391456992495;-4.91204570230849e-05;2.3456409349949e-06;0;-1.57086148968845e-08;600;1;1.75;72738;4.62255024124887e-06;2.60356169203822e-08
0.000797330338522363;1.44280183308075e-06;0.999999999999828;0.00164746513092489;0.000261563864328451;2.821573201568e-06;0;2.26515359089062e-08;600;1;1.75;72738;4.51176268032718e-06;3.49625495411531e-08
0.000240508975415741;1.48234527190776e-06;0.999999999999828;0.00137086586800517;7.26108470712578e-05;2.59000051266689e-06;0;1.88514097749488e-08;600;1;1.75;72738;4.64249110898188e-06;3.09603196097551e-08
-0.000579078493058191;1.44340912853935e-06;0.999999999999828;0.000653752817507163;-4.67317749912876e-05;2.65845729329192e-06;0;8.99955380246244e-09;600;1;1.75;72738;4.54453793975412e-06;2.54584184378288e-08
0.000866219657774319;1.46342201954272e-06;0.999999999999828;0.00101245444371482;0.000111756881336496;2.59765516353368e-06;0;1.41045888176664e-08;600;1;1.75;72738;4.58684138194117e-06;3.22907472889394e-08
-0.000333047357706342;1.45717902270731e-06;0.999999999999828;0.000521489008961467;6.66067666990957e-05;2.58692058654126e-06;0;7.17380165766611e-09;600;1;1.75;72738;4.60586292332403e-06;2.87318438200022e-08
-0.000471675737418187;1.46283690972792e-06;0.999999999999828;0.00032965551245815;2.29053017784618e-05;2.36935288046729e-06;0;4.56688705440058e-09;600;1;1.75;72738;4.55759391931945e-06;2.81868949743608e-08
0.00183149062342538;1.46204325438646e-06;0.999999999999828;0.00037104192905658;0.000155875478025697;2.67812957860827e-06;0;5.20099093323178e-09;600;1;1.75;72738;4.64257696775072e-06;3.07254097753485e-08
0.00142555306043438;1.44871490411314e-06;0.999999999999828;0.00052674340692137;-9.68528059753016e-05;2.22064958832719e-06;0;7.26954303296647e-09;600;1;1.75;72738;4.50304044992071e-06;2.48364780873998e-08
0.000674639712682774;1.46016779375476e-06;0.999999999999828;-0.000932264856866164;-8.77272648130712e-05;2.58842402063175e-06;0;-1.27987668001771e-08;600;1;1.75;72738;4.61900718499039e-06;2.23488604916063e-08
6.64004695314692e-05;1.47208052446865e-06;0.999999999999828;-0.00156880661931282;-7.89465040906521e-05;2.42778180298202e-06;0;-2.14746712949993e-08;600;1;1.75;72738;4.63772112648809e-06;2.36736849390919e-08
-0.00111068176354242;1.44280959477437e-06;0.999999999999828;0.000430443205428742;5.53951199124774e-05;2.77908609535565e-06;0;5.9913171997678e-09;600;1;1.75;72738;4.57369342167584e-06;3.05975487441171e-08
0.000263468938725159;1.48884396281195e-06;0.999999999999828;0.00062020395534511;-1.83413358887749e-05;2.38275999378435e-06;0;8.5389352742761e-09;600;1;1.75;72738;4.64514997143053e-06;2.55534560154688e-08
-0.000478655948874467;1.44775015892042e-06;0.999999999999828;-0.00163982769568813;-3.53667202218492e-05;2.70622133084003e-06;0;-2.25227378726904e-08;600;1;1.75;72738;4.55702649992093e-06;2.69701478055887e-08
0.00143329714827778;1.45894649825101e-06;0.999999999999828;0.00123943916780358;-5.65935874931214e-05;2.74551888652614e-06;0;1.71645405458629e-08;600;1;1.75;72738;4.61323155120138e-06;2.6316752348258e-08
0.00300896172824105;1.47928759393389e-06;0.999999999999828;0.000796068878824446;8.26921422555739e-05;2.66285052563956e-06;0;1.09462060074478e-08;600;1;1.75;72738;4.57688845766017e-06;3.19603796184908e-08
0.000935105818632499;1.48513076702387e-06;0.999999999999828;-0.00127357720057839;-9.00559889094016e-05;2.56714125182761e-06;0;-1.73838476763566e-08;600;1;1.75;72738;4.54692886028369e-06;2.92135646871089e-08
0.000924779286746187;1.44787407269127e-06;0.999999999999828;0.00180820764365859;7.93728429726518e-05;2.52718648220097e-06;0;2.48798815908652e-08;600;1;1.75;72738;4.57895330862923e-06;3.06599220062203e-08
-0.00249493977888391;1.46660718424305e-06;0.999999999999828;0.000324194471694231;1.84534215377408e-05;2.44697198918431e-06;0;4.72931481399011e-09;600;1;1.75;72738;4.61709511407761e-06;2.65342227153518e-08
0.00109491122854367;1.47361077790211e-06;0.999999999999828;-0.000416564298980286;5.61376486184551e-05;2.49230614592386e-06;0;-5.72536722349797e-09;600;1;1.75;72738;4.63149235805096e-06;3.09339802402452e-08
-0.000767437553601003;1.47519252867413e-06;0.999999999999828;-0.000412738309896275;-4.26390207608436e-05;2.44144260165105e-06;0;-5.58180944671342e-09;600;1;1.75;72738;4.59698968458513e-06;2.67376043628541e-08
0.000370581397688429;1.45588181438153e-06;0.999999999999828;-0.000726074643586763;6.67728830364489e-05;2.41505692297913e-06;0;-9.97175374062657e-09;600;1;1.75;72738;4.60416207413897e-06;3.29410974364405e-08
-0.00133584555241692;1.46801632756992e-06;0.999999999999828;-0.000429841943594501;-8.47645881746964e-05;2.69684060515082e-06;0;-5.90745415471176e-09;600;1;1.75;72738;4.5456249722845e-06;2.76528022317906e-08
0.000233388957508976;1.4839416080199e-06;0.999999999999828;0.00240955251499942;1.32503186496858e-05;2.91910891751557e-06;0;3.32270227328317e-08;600;1;1.75;72738;4.64299243734254e-06;2.82571753123501e-08
-7.14248077387397e-05;1.46321904909606e-06;0.999999999999828;-0.000639502174937304;-1.37085030555736e-05;2.59371727274844e-06;0;-8.79140995198268e-09;600;1;1.75;72738;4.57103374058672e-06;2.77771389200088e-08
0.00085119577995288;1.46618422556119e-06;0.999999999999828;-0.000947646671203067;7.60411848242295e-06;2.55763834971969e-06;0;-1.30207101650065e-08;600;1;1.75;72738;4.57800894406453e-06;2.57448348615347e-08
0.000587220689256182;1.45689423601237e-06;0.999999999999828;-0.00113154806792649;0.000113214325709657;2.6275764952684e-06;0;-1.55177738137465e-08;600;1;1.75;72738;4.57998535088957e-06;3.18599946835165e-08
0.00319223139334915;1.47182671966655e-06;0.999999999999828;-0.000259646172229248;-0.000102688729973629;2.54479886364905e-06;0;-3.56949285692004e-09;600;1;1.75;72738;4.59661695363398e-06;2.46871966474855e-08
-0.00215236970585348;1.44963110499361e-06;0.999999999999828;-0.000566556881378531;-4.80654854616862e-05;2.71772639322007e-06;0;-7.77895833512243e-09;600;1;1.75;72738;4.46541547265846e-06;2.57884903680132e-08
0.000964077247559325;1.46140630255239e-06;0.999999999999828;-0.00202458968738802;-0.0001440746379632;2.6022124808661e-06;0;-2.7677525597445e-08;600;1;1.75;72738;4.59591720613442e-06;2.40330019146204e-08
-0.00146835317665776;1.46398843764795e-06;0.999999999999828;0.00112535149482074;2.41682829085381e-05;2.4575663437479e-06;0;1.54952405419305e-08;600;1;1.75;72738;4.5792244206309e-06;2.99638165184336e-08
0.00132334358440731;1.4737241749647e-06;0.999999999999828;-0.000434717703810046;-8.99940339756793e-06;2.74523215832031e-06;0;-5.95764617708011e-09;600;1;1.75;72738;4.55240503677803e-06;2.8996232392517e-08
0.000352819723421963;1.47337370126139e-06;0.999999999999828;-0.000642552109645665;-0.000136522085387867;2.74031799136332e-06;0;-8.79440458253754e-09;600;1;1.75;72738;4.68199802405194e-06;2.43286988160564e-08
0.00162912539621209;1.47623839855851e-06;0.999999999999828;-0.00151139922857079;-9.23398291154474e-05;2.21143193804046e-06;0;-2.06676820443125e-08;600;1;1.75;72738;4.57669557945794e-06;2.40140238058833e-08
9.49283580947185e-05;1.45712354413463e-06;0.999999999999828;0.000156103532905183;4.06093670013591e-05;2.80330173860491e-06;0;2.200946974572e-09;600;1;1.75;72738;4.53283297857031e-06;2.60570247102346e-08
0.00035934378834957;1.44724457121218e-06;0.999999999999828;0.000149662551759281;7.72218174718738e-05;2.43795282461058e-06;0;2.13812156181232e-09;600;1;1.75;72738;4.57839501751485e-06;3.14247302299036e-08
-0.0009752962792076;1.45279123982557e-06;0.999999999999828;-0.000582459854455932;3.54572816610704e-05;2.81101823758531e-06;0;-7.8968453518173e-09;600;1;1.75;72738;4.58970439568385e-06;2.64293059357153e-08
0.00075259726832711;1.44352459932694e-06;0.999999999999828;-0.00124311081763331;-0.000177748266894228;2.69342768929323e-06;0;-1.68731653681212e-08;600;1;1.75;72738;4.60338831248962e-06;2.53756813735841e-08
0.0010549319230622;1.4462347828187e-06;0.999999999999828;0.00173862992140593;4.79082958702494e-05;2.50919590238909e-06;0;2.39026480554288e-08;600;1;1.75;72738;4.53462955285426e-06;3.14691103871712e-08
-0.000556308234821547;1.47147767618671e-06;0.999999999999828;-0.00233639609222452;-0.000197256330053956;2.36904606750957e-06;0;-3.20773346333028e-08;600;1;1.75;72738;4.52464652836069e-06;2.37885333073569e-08
0.000769135871498907;1.47980258765817e-06;0.999999999999828;0.00144623022397886;0.000212573679068553;2.55065342237969e-06;0;2.00978355923037e-08;600;1;1.75;72738;4.61847553281977e-06;2.68659215580528e-08
0.000290473667043714;1.44681854797468e-06;0.999999999999828;-0.00245819936239435;8.5724560021917e-05;2.78053491056952e-06;0;-3.37641887855801e-08;600;1;1.75;72738;4.55278147133506e-06;2.93052413660158e-08
0.00258257087236964;1.4488791244338e-06;0.999999999999828;-0.000843694621878371;-0.000138143312049915;2.44542716703886e-06;0;-1.15778200126266e-08;600;1;1.75;72738;4.59732587514098e-06;2.33180599089188e-08
0.00173475931147213;1.46024535522765e-06;0.999999999999828;0.00182180521520036;2.04169227607194e-05;2.41264287905704e-06;0;2.5065444081498e-08;600;1;1.75;72738;4.63317033921035e-06;2.75979202940649e-08
0.00194840465595497;1.48132243211998e-06;0.999999999999828;-0.00111317421472316;0.000147239963487358;2.50763589671847e-06;0;-1.50999314299497e-08;600;1;1.75;72738;4.66242261868024e-06;3.17458824183187e-08
-0.00234393764258686;1.45400180698213e-06;0.999999999999828;0.000854971171656595;5.8924799499001e-05;2.50571133109883e-06;0;1.17652876355448e-08;600;1;1.75;72738;4.51232088540998e-06;2.70708007755511e-08
-0.000405143363338345;1.47901309302133e-06;0.999999999999828;-0.000556081855080467;-2.95707070518015e-05;2.4902706557282e-06;0;-7.63161151843573e-09;600;1;1.75;72738;4.6072687541901e-06;2.42330479037816e-08
-0.000324296896906676;9.81189940076822e-07;0.999999999999994;-0.00220799494628756;-0.00146528731013062;3.6881553994034e-06;NaN;-2.13466759869049e-08;100;1;2.5;100000;3.21925608450565e-06;3.97883898370322e-06
-0.00109238680248221;1.01473881677535e-06;0.999999999999994;-0.000154884702601805;-0.000575898691310024;5.27289826578389e-06;NaN;-5.1625007603977e-10;100;1;2.5;100000;3.32349784045175e-06;5.97799218004885e-06
-0.00127566439898569;1.07713650307508e-06;0.999999999999994;-0.00115732195060369;-0.00154896355395325;3.59734184402184e-06;NaN;-1.15643317534586e-08;100;1;2.5;100000;3.49251088759094e-06;3.71214063873769e-06
0.000572551679007248;9.58565840117908e-07;0.999999999999994;0.00151826303775369;0.00204846014610448;4.87058682400855e-06;NaN;1.57549490180991e-08;100;1;2.5;100000;3.04444729066652e-06;6.54572168207102e-06
0.000391592305457003;1.04355670005379e-06;0.999999999999994;-0.00260348596496255;-0.00207606301167695;4.1372018238549e-06;NaN;-2.59119572768093e-08;100;1;2.5;100000;3.36282307417375e-06;4.38524746801082e-06
-0.0016675564734811;1.04621716763337e-06;0.999999999999994;-0.000680915002812917;0.000101577710301186;4.68867491687309e-06;NaN;-1.83018216484236e-09;100;1;2.5;100000;3.42970162490002e-06;5.29836765959725e-06
1.27781944074733e-05;9.76310746757289e-07;0.999999999999994;-0.000364928848503851;-8.03897511208775e-05;5.27721822327135e-06;NaN;-3.62553200651778e-09;100;1;2.5;100000;3.22086280393635e-06;5.84682819126519e-06
-0.00182111771082311;1.04647117434327e-06;0.999999999999994;-0.00171103452370822;-0.00106591899926636;4.74226806656717e-06;NaN;-1.69612264084708e-08;100;1;2.5;100000;3.37062914609882e-06;5.91633079283179e-06
-0.000386447907505416;1.0348148122091e-06;0.999999999999994;0.000428481560736351;0.000896240589294918;4.53027189146521e-06;NaN;6.12564115917131e-09;100;1;2.5;100000;3.37789608213958e-06;6.78009695979355e-06
0.00100215820425869;1.02178467117766e-06;0.999999999999994;0.00306843213269999;0.0018504621353876;6.40943604369806e-06;NaN;3.07754697240815e-08;100;1;2.5;100000;3.40464852632082e-06;7.80498827189763e-06
0.000302145482034116;1.0303664798977e-06;0.999999999999994;0.00103056062675941;0.00266633474243447;6.00111300286285e-06;NaN;1.05720133531307e-08;100;1;2.5;100000;3.4587699404007e-06;7.0689774688302e-06
-0.00105676748385516;1.01414891951177e-06;0.999999999999994;-0.000288655228398934;0.000142039027166374;4.67096181611459e-06;NaN;-2.83941179495295e-09;100;1;2.5;100000;3.39463991410631e-06;6.10580148743002e-06
0.00266846079202669;1.07904047871526e-06;0.999999999999994;0.000257046046001776;0.000331400617979673;4.83044982420277e-06;NaN;2.60446975531933e-09;100;1;2.5;100000;3.55260757670428e-06;5.73369610527715e-06
-0.000443079736123421;9.88197194224511e-07;0.999999999999994;-0.000968283351599204;0.000605732904388919;5.11996333804469e-06;NaN;-7.12435073402769e-09;100;1;2.5;100000;3.25810277067361e-06;5.73108323593106e-06
-0.0010379195740511;1.08035792157814e-06;0.999999999999994;-0.000742368300517602;-0.000756073075083546;5.57224653169541e-06;NaN;-7.23517077215272e-09;100;1;2.5;100000;3.4733850594846e-06;6.89045240699493e-06
0.000810937377235983;1.04144809450782e-06;0.999999999999994;0.00247737002669288;0.00206048443792872;5.77764506255781e-06;NaN;2.82613967790715e-08;100;1;2.5;100000;3.39728207290373e-06;8.41575912202931e-06
-0.00189153202449217;9.72655348036426e-07;0.999999999999994;-0.00272428866919953;-0.00115306964285404;4.49971132085232e-06;NaN;-2.67581839235874e-08;100;1;2.5;100000;3.16140755577284e-06;4.29411646670978e-06
0.000666139467762888;1.0712676330119e-06;0.999999999999994;-0.00112504721926596;-0.00116210486720697;4.75997326559024e-06;NaN;-1.1234151337849e-08;100;1;2.5;100000;3.40282760164367e-06;6.05216948789283e-06
0.000801373748702574;1.04434887470862e-06;0.999999999999994;-0.00164247721940197;-0.00109666758990754;4.84085626378502e-06;NaN;-1.63451805463985e-08;100;1;2.5;100000;3.289057467896e-06;5.30274620435696e-06
-0.000487568798046743;1.05433647428146e-06;0.999999999999994;-0.0018905453129643;-0.00242278664128645;5.43299623924614e-06;NaN;-1.88672311364728e-08;100;1;2.5;100000;3.46834787919836e-06;3.96791617995444e-06
-0.0017057828612109;1.0243910666653e-06;0.999999999999994;-0.000619156700184572;9.29289317220118e-06;6.80172535391098e-06;NaN;-6.11151246308427e-09;100;1;2.5;100000;3.32823327685502e-06;7.282205975437e-06
-0.000223165429832893;1.04949884837536e-06;0.999999999999994;0.00022030449289841;0.000956963804012264;5.50620097227139e-06;NaN;2.32047991376981e-09;100;1;2.5;100000;3.39419761847979e-06;7.42382285205002e-06
-0.00043780779731179;1.02820303080253e-06;0.999999999999994;0.000295642844709472;0.00185973095834605;5.04331449252762e-06;NaN;2.98444795654824e-09;100;1;2.5;100000;3.25953248855045e-06;8.21131722831785e-06
0.00114855798711185;9.75466407347265e-07;0.999999999999994;-0.000297048486757095;-0.00014952863306989;4.46590917611691e-06;NaN;-2.93501724608746e-09;100;1;2.5;100000;3.21593373878092e-06;5.45221666051503e-06
0.00120176918958442;1.03574223932772e-06;0.999999999999994;-0.000608130891983073;-0.00110892038745526;3.85119738895059e-06;NaN;-4.79177670629683e-09;100;1;2.5;100000;3.34466044036269e-06;4.27286486269864e-06
2.56952472686094e-05;1.05511465015073e-06;0.999999999999994;-0.000657760529245831;-0.000397813517192246;3.69357076516406e-06;NaN;-6.57503513365482e-09;100;1;2.5;100000;3.4301447851344e-06;3.8313199693319e-06
0.00095680205700284;1.03892869713502e-06;0.999999999999994;0.000220636557411186;0.000151286780797383;5.88422657683394e-06;NaN;2.25573948746313e-09;100;1;2.5;100000;3.4022897681091e-06;8.28123863766522e-06
0.00184511313856717;1.10648501954148e-06;0.999999999999994;-0.000477200886458734;1.20322293587821e-05;5.21772325059691e-06;NaN;-4.76871939852015e-09;100;1;2.5;100000;3.66828690368166e-06;6.69939055512822e-06
0.00256431522344001;1.03726636557725e-06;0.999999999999994;0.00160994348287196;0.000484131978005014;6.27272902453065e-06;NaN;1.610146106665e-08;100;1;2.5;100000;3.36673137241181e-06;7.73674431304849e-06
0.000116239319950597;1.01313599506501e-06;0.999999999999994;0.000418716317969301;0.000776652622403587;4.5805910261994e-06;NaN;4.70442672068634e-09;100;1;2.5;100000;3.35549300860122e-06;6.13233595521792e-06
0.00160868955119223;1.00848361976482e-06;0.999999999999994;0.00451623265234186;0.00485765420697898;7.41029116966789e-06;NaN;4.84034997946898e-08;100;1;2.5;100000;3.26174170332045e-06;1.17349673664273e-05
-0.00285260946466451;1.00993262136997e-06;0.999999999999994;-0.00184979838977613;-0.000523305227541102;6.45558072881618e-06;NaN;-1.73092954591458e-08;100;1;2.5;100000;3.26366063410924e-06;7.04465566483714e-06
-3.57785935271361e-05;1.03803699345533e-06;0.999999999999994;5.65523050851807e-05;-0.000189558774200716;5.18327068479881e-06;NaN;1.15775487196596e-09;100;1;2.5;100000;3.48617860251801e-06;6.30973650350052e-06
-0.000468380502296043;1.04382449170344e-06;0.999999999999994;0.000929196625484592;0.00173138663541035;5.08099455207414e-06;NaN;1.07440663686106e-08;100;1;2.5;100000;3.54005883603749e-06;7.09809313198415e-06
0.000954348067793067;1.01870091406258e-06;0.999999999999994;-0.00190419319743658;-0.00123530951498567;4.75002580935057e-06;NaN;-1.87805094127457e-08;100;1;2.5;100000;3.38305212927279e-06;4.42347985276301e-06
0.000251530520714444;1.02940794971499e-06;0.999999999999994;0.000129512136560643;-0.00164272087797607;4.30609019826791e-06;NaN;1.33293269091266e-09;100;1;2.5;100000;3.27722842245769e-06;4.51451493886152e-06
-8.56465601496036e-05;1.02027347128503e-06;0.999999999999994;-0.00239932859049989;-0.00297090484129122;3.11841703905165e-06;NaN;-2.265168689621e-08;100;1;2.5;100000;3.31238888931081e-06;3.50416500917756e-06
-0.00132564046826318;1.02721201093139e-06;0.999999999999994;-0.00294431372356276;-0.00321575589476384;4.36060164476382e-06;NaN;-2.93014526669122e-08;100;1;2.5;100000;3.43966653016407e-06;3.9054056504814e-06
-0.000177727996875432;1.02226931986821e-06;0.999999999999994;-0.000493104576041813;-0.000676495915269549;4.97809857175382e-06;NaN;-4.4728594746168e-09;100;1;2.5;100000;3.32797518986757e-06;5.92451423117215e-06
0.00340553358149888;9.81491533089357e-07;0.999999999999994;-0.00369410674171475;-0.00268291618811793;4.30805131141305e-06;NaN;-3.670245184602e-08;100;1;2.5;100000;3.21110539903133e-06;4.01142206980745e-06
0.000485597764086744;1.05937515228436e-06;0.999999999999994;0.00137855315647344;0.000568535587686628;5.33923733200192e-06;NaN;1.45234631619597e-08;100;1;2.5;100000;3.27970601960034e-06;7.32908260448815e-06
0.000926529193920362;1.00170152140725e-06;0.999999999999994;-0.0014687164189907;-0.000670455095610716;3.45473398578957e-06;NaN;-1.46846217059711e-08;100;1;2.5;100000;3.22540676624284e-06;4.99241200521587e-06
